#{"t_start": 1584152730.1389377, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-12.340316,51,730.389807
-14.44729,51,731.028202
-8.697917,51,731.72318
0.897029,51,732.352898
3.505953,51,732.986441
2.832363,51,733.620391
0.87453,51,734.257525
-4.191273,51,734.972861
-7.501648,51,735.633461
11.072051,51,736.291294
-12.027496,51,736.953401
2.057293,51,737.609082
-3.114592,51,738.338309
0.632728,51,738.978908
6.17278,51,739.616594
-5.132982,51,740.256449
-14.663931,51,740.922616
4.26286,51,741.646257
-7.147597,51,742.283366
6.131986,51,742.922746
15.759896,51,743.567233
5.229806,51,744.209517
0.965878,51,744.920077
-2.187262,51,745.593315
7.604855,51,746.250106
1.054749,51,746.895072
-0.64503,51,747.54682
-20.025337,51,748.265795
0.674396,51,748.925005
-4.328744,51,749.586301
11.999053,51,750.235553
-8.226613,51,750.885726
-13.572213,51,751.603564
-10.871911,51,752.288556
-5.666672,51,752.974262
6.043311,51,753.663406
-11.167865,51,754.316238
4.237825,51,755.026919
-9.593676,51,755.690696
-5.388387,51,756.355573
4.873782,51,757.005542
4.384617,51,757.656626
0.090673,51,758.360984
-4.610862,51,759.014936
3.641321,51,759.67289
1.85929,51,760.32308
-11.55518,51,760.967412
11.131264,51,761.669939
-9.159979,51,762.315564
5.230181,51,762.962533
6.520332,51,763.612319
-0.497328,51,764.277107
10.194922,51,765.00069
13.167488,51,765.661717
-17.860689,51,766.315398
2.44896,51,766.969028
4.458926,51,767.623156
-0.445679,51,768.334487
-17.457571,51,768.973109
-6.931599,51,769.609946
2.659819,51,770.247844
-3.799445,51,770.882612
-9.056144,51,771.579948
-1.564153,51,772.219871
-1.172286,51,772.858285
-11.579358,51,773.503112
-3.288617,51,774.17914
4.798031,51,774.886353
-0.548455,51,775.524618
6.085194,51,776.157258
6.635058,51,776.804105
1.795408,51,777.469313
-3.53393,51,778.179987
7.959466,51,778.822731
4.516372,51,779.468391
-3.774884,51,780.11422
0.768849,51,780.771645
13.024186,51,781.473706
-3.141202,51,782.115915
-4.245604,51,782.775647
12.161421,51,783.417033
0.277867,51,784.051115
0.645851,51,784.742406
-3.023536,51,785.394791
-2.589165,51,786.046982
9.43402,51,786.704705
-2.784068,51,787.355627
0.62725,51,788.063142
5.211075,51,788.733672
2.903437,51,789.39381
10.991989,51,790.062313
-7.803542,51,790.723177
5.710062,51,791.441407
8.28963,51,792.085291
1.976351,51,792.735185
-3.67007,51,793.391549
6.456046,51,794.056391
3.304684,51,794.773356
5.381117,51,795.417005
-15.706503,51,796.065666
0.293926,51,796.724307
11.887755,51,797.383609
-1.942573,51,798.091382
8.758168,51,798.74043
-1.678788,51,799.388662
4.642455,51,800.037327
-9.054602,51,800.69779
9.425545,51,801.413756
-2.819641,51,802.067579
9.799234,51,802.721245
0.038257,51,803.380125
-10.871507,51,804.084306
17.034626,51,804.792554
-5.428169,51,805.434613
0.290442,51,806.092626
-7.958588,51,806.739062
-11.971981,51,807.387926
-12.703405,51,808.094114
-9.646319,51,808.739391
-8.658291,51,809.398151
2.904878,51,810.050865
8.276763,51,810.715844
8.012488,51,811.432639
-9.326962,51,812.082363
4.866128,51,812.731632
-10.298684,51,813.382205
-15.839327,51,814.03708
4.565201,51,814.75748
6.123666,51,815.405979
-0.049338,51,816.055541
4.27168,51,816.701543
5.928514,51,817.351477
11.175095,51,818.052727
7.563786,51,818.718032
-4.21128,51,819.392816
7.144223,51,820.033887
-5.245519,51,820.69549
-21.16095,51,821.406118
10.891186,51,822.056
5.679904,51,822.715255
-8.457954,51,823.362917
3.766993,51,824.021936
-7.594862,51,824.72438
4.539277,51,825.375662
11.37223,51,826.036827
-1.89176,51,826.697888
4.547482,51,827.360247
-17.562837,51,828.080837
10.279844,51,828.727339
-3.739372,51,829.364739
-1.323375,51,829.995906
1.076832,51,830.644794
-12.730104,51,831.363754
-8.922974,51,832.006312
9.799767,51,832.657937
7.153963,51,833.308417
-9.556976,51,833.961074
-2.43448,51,834.671571
12.545268,51,835.327577
3.132758,51,835.968203
14.143716,51,836.608274
-4.710245,51,837.246653
-2.778729,51,837.947477
-3.362498,51,838.608364
-8.353375,51,839.292341
-5.219298,51,839.966648
2.143829,51,840.625329
-10.818689,51,841.337619
-0.633137,51,841.995251
-0.742263,51,842.638572
1.607346,51,843.2743
-4.572513,51,843.923657
5.987999,51,844.619283
0.651038,51,845.271189
-16.110655,51,845.922197
2.654548,51,846.601169
6.546113,51,847.267401
4.231427,51,847.992306
2.37725,51,848.642772
-6.179389,51,849.29136
3.449357,51,849.937915
-12.256705,51,850.589442
-8.735341,51,851.254614
1.96902,51,851.95739
23.070719,51,852.600448
-11.293998,51,853.248402
-3.715867,51,853.899156
-11.107382,51,854.548022
-1.241979,51,855.253532
5.05419,51,855.909793
4.507057,51,856.567006
-1.809586,51,857.223456
0.471843,51,857.890352
4.327671,51,858.610257
-7.896688,51,859.272829
-6.598758,51,859.934705
-9.85445,51,860.585695
-1.515632,51,861.235714
-2.858977,51,861.933948
7.940336,51,862.577347
13.680162,51,863.229177
-1.291145,51,863.886595
-8.78362,51,864.536557
10.316974,51,865.249505
1.830205,51,865.898813
1.901647,51,866.564072
1.2828,51,867.215698
6.424586,51,867.871361
10.684675,51,868.58963
5.575383,51,869.244807
11.268811,51,869.897079
-9.464829,51,870.551718
5.424798,51,871.204543
-3.723157,51,871.905966
-3.634004,51,872.566684
-2.509221,51,873.224864
-17.811283,51,873.885474
8.125607,51,874.554349
-17.492342,51,875.270958
-0.067484,51,875.927689
-14.45728,51,876.586169
-3.760126,51,877.246281
-4.600073,51,877.905783
-1.200551,51,878.622214
1.295658,51,879.271092
1.794432,51,879.919683
2.622373,51,880.585187
-1.676102,51,881.254795
5.342948,51,881.975913
-3.98038,51,882.641252
1.695413,51,883.310177
-6.22454,51,883.956995
-4.199135,51,884.606915
1.202903,51,885.315404
13.722432,51,885.968852
5.523523,51,886.625157
-2.026647,51,887.29291
-3.141153,51,887.939041
-3.971463,51,888.645036
-4.401931,51,889.298043
8.736971,51,889.95134
4.233569,51,890.608351
13.183998,51,891.260541
-1.969075,51,891.978805
3.977576,51,892.635858
-5.984122,51,893.29352
0.323245,51,893.958167
-15.138591,51,894.623429
-20.931918,51,895.334438
3.255726,51,895.980733
-1.786613,51,896.625473
13.740097,51,897.268866
8.25797,51,897.914237
1.840422,51,898.625045
3.703953,51,899.278367
1.250072,51,899.933094
-1.035307,51,900.585108
15.195322,51,901.249228
13.297273,51,901.965717
-2.192761,51,902.613384
-2.263052,51,903.251603
-4.523983,51,903.903631
-17.391372,51,904.557716
-3.057681,51,905.264968
-10.834916,51,905.907309
-9.634024,51,906.550103
10.51952,51,907.197323
7.607611,51,907.846419
3.445272,51,908.564549
-1.646926,51,909.217419
1.373817,51,909.866981
-5.069817,51,910.52909
-8.786024,51,911.184144
10.672571,51,911.893311
-8.028929,51,912.535742
14.124829,51,913.175809
9.777763,51,913.842452
6.090374,51,914.49312
-0.07373,51,915.217289
4.380824,51,915.889961
0.119643,51,916.560223
2.12479,51,917.248324
-1.489135,51,917.909965
4.998709,51,918.622994
1.635519,51,919.262388
-3.455157,51,919.901363
7.461271,51,920.546569
2.120866,51,921.190497
-2.133331,51,921.897185
-19.28084,51,922.55388
1.906471,51,923.201686
9.796192,51,923.863051
-9.756749,51,924.530963
14.765158,51,925.23484
-2.76102,51,925.878816
-11.477699,51,926.524129
-7.515946,51,927.182987
3.979554,51,927.84361
6.676322,51,928.560925
-5.355393,51,929.207702
-0.658158,51,929.876044
-3.231354,51,930.537894
12.574877,51,931.213772
-3.394272,51,931.917234
-3.438303,51,932.555487
13.368006,51,933.195589
-4.935325,51,933.849011
-8.518152,51,934.516793
-0.657042,51,935.255906
-13.878282,51,935.932475
8.376705,51,936.602223
-1.258697,51,937.27875
-4.446116,51,937.948583
-6.911405,51,938.684219
-9.616841,51,939.34633
5.075406,51,939.994536
-12.518531,51,940.656976
2.566084,51,941.317927
-4.158052,51,942.043014
-7.184299,51,942.684137
13.05785,51,943.329479
-5.260486,51,943.975841
-2.2047,51,944.624076
-2.64252,51,945.327467
-4.357757,51,945.967088
3.819969,51,946.604656
9.152062,51,947.251758
-5.178219,51,947.905005
1.118544,51,948.626088
0.991135,51,949.278908
-0.42117,51,949.928881
-20.878199,51,950.588583
-3.337005,51,951.241605
11.64714,51,951.978502
-1.772621,51,952.64239
-2.429048,51,953.303796
-4.556557,51,953.984914
-0.241274,51,954.649777
11.934501,51,955.379162
2.283236,51,956.038658
8.109432,51,956.704324
11.384424,51,957.359467
-6.955452,51,958.025259
-1.293522,51,958.731851
3.545615,51,959.373174
-0.47386,51,960.013435
10.249792,51,960.653451
-4.331088,51,961.305732
2.019199,51,962.0043
-6.284202,51,962.649707
-5.007254,51,963.299564
-2.193682,51,963.943275
-9.415032,51,964.597239
4.305305,51,965.29079
-3.236602,51,965.935902
9.491421,51,966.582975
0.410306,51,967.227312
5.122583,51,967.88217
-13.773432,51,968.62551
-1.635334,51,969.281276
-5.62479,51,969.944999
-4.961256,51,970.607749
-4.596127,51,971.257148
4.611737,51,971.959308
-1.752006,51,972.609493
2.44001,51,973.266027
-6.716688,51,973.914445
-8.113588,51,974.564573
9.177351,51,975.268916
5.786657,51,975.914979
-11.666083,51,976.55975
8.231997,51,977.208255
-2.615791,51,977.85919
11.024408,51,978.572984
3.68885,51,979.230987
-5.003275,51,979.8869
6.975716,51,980.548214
3.944488,51,981.205856
13.217248,51,981.936974
4.359618,51,982.604974
-2.601187,51,983.270888
2.201256,51,983.909807
-16.301731,51,984.552053
1.26077,51,985.262029
4.173865,51,985.910609
-1.98064,51,986.555926
-2.844707,51,987.20641
-2.235531,51,987.854954
-6.608817,51,988.568939
11.87949,51,989.225113
10.517539,51,989.883646
-9.117602,51,990.513376
-4.931757,51,991.157161
-0.476045,51,991.851718
2.237234,51,992.48978
0.080009,51,993.124266
-4.014276,51,993.763461
0.582861,51,994.396628
4.474779,51,995.106099
1.093242,51,995.75909
-5.775043,51,996.39976
-14.558425,51,997.039048
7.368358,51,997.685156
-1.848555,51,998.381914
6.900192,51,999.01806
2.922548,51,999.651423
-10.156429,51,1000.286989
1.94106,51,1000.929519
-3.444864,51,1001.641574
8.360838,51,1002.316712
0.154675,51,1002.974134
6.069097,51,1003.632141
5.039009,51,1004.295158
-1.17728,51,1005.003507
2.374225,51,1005.649235
-2.097805,51,1006.296307
6.332493,51,1006.947838
-0.317246,51,1007.618224
-6.893598,51,1008.331054
9.018716,51,1009.017294
-3.058295,51,1009.680197
-1.374863,51,1010.339206
7.076338,51,1011.011198
4.841978,51,1011.736023
1.238797,51,1012.398677
-5.370239,51,1013.045504
-15.406894,51,1013.709043
6.997505,51,1014.36281
2.893764,51,1015.059605
10.887435,51,1015.708251
2.948394,51,1016.363368
5.224763,51,1017.02365
-1.818209,51,1017.664932
0.31024,51,1018.361217
-15.895984,51,1019.005602
-8.289424,51,1019.653303
15.634138,51,1020.283861
-3.30965,51,1020.921057
-11.280654,51,1021.562409
9.08151,51,1022.27761
-18.277433,51,1022.952272
-9.628662,51,1023.609648
3.889421,51,1024.273342
1.173672,51,1024.936301
-5.624661,51,1025.651832
4.323766,51,1026.305649
-8.087729,51,1026.96336
-0.393082,51,1027.670422
-3.861125,51,1028.325687
-10.173575,51,1029.041288
-6.28329,51,1029.702158
1.313416,51,1030.367114
5.313782,51,1031.029808
-0.320166,51,1031.679501
8.576157,51,1032.390602
11.988436,51,1033.033478
-2.147735,51,1033.675001
-7.704375,51,1034.353167
-2.68337,51,1035.018352
-5.836216,51,1035.73601
0.450595,51,1036.401771
-7.171657,51,1037.073769
7.050968,51,1037.736497
8.028142,51,1038.397851
-16.177257,51,1039.099371
-6.818728,51,1039.737405
3.558233,51,1040.382722
1.477935,51,1041.020991
-5.363651,51,1041.65517
-0.325367,51,1042.377987
8.129922,51,1043.047061
-9.795205,51,1043.711868
5.243689,51,1044.392619
-3.006277,51,1045.046592
0.144146,51,1045.748705
-6.123447,51,1046.400541
10.724955,51,1047.048485
-3.935077,51,1047.699844
10.923404,51,1048.340788
0.042296,51,1049.067612
-9.113722,51,1049.714691
11.696737,51,1050.356473
-5.450751,51,1051.020497
-1.526889,51,1051.679794
-12.134724,51,1052.401058
-3.559437,51,1053.062367
10.560166,51,1053.718471
3.614494,51,1054.377253
-8.735698,51,1055.037661
3.157773,51,1055.773169
3.732804,51,1056.436222
-5.71863,51,1057.088188
2.958993,51,1057.738867
-1.364412,51,1058.396543
-6.517848,51,1059.107665
-4.916667,51,1059.768096
11.984044,51,1060.415615
-6.792044,51,1061.064617
10.690159,51,1061.731985
7.944517,51,1062.46358
-15.418314,51,1063.119098
-2.887349,51,1063.767217
-12.433473,51,1064.412079
-12.381451,51,1065.076072
-10.075774,51,1065.785378
3.088574,51,1066.443971
10.984018,51,1067.102398
0.29289,51,1067.751573
-11.559687,51,1068.408612
10.881781,51,1069.11293
10.511628,51,1069.758416
-11.89867,51,1070.409027
-3.694308,51,1071.063982
0.176959,51,1071.723683
-11.367264,51,1072.450586
3.360413,51,1073.113685
0.425239,51,1073.783598
12.170703,51,1074.446096
-12.871715,51,1075.134989
-4.355926,51,1075.843275
-8.927777,51,1076.489735
0.827021,51,1077.135802
-7.665509,51,1077.785798
6.153336,51,1078.441933
-4.484598,51,1079.163103
16.338319,51,1079.820892
6.446967,51,1080.482281
9.814153,51,1081.144125
6.735567,51,1081.802026
16.574873,51,1082.51022
-7.993568,51,1083.148943
-2.265161,51,1083.78462
6.294909,51,1084.41898
7.344491,51,1085.061542
-11.280353,51,1085.766761
13.865096,51,1086.407446
-6.280455,51,1087.049957
-12.44179,51,1087.690086
-10.269966,51,1088.347366
3.476522,51,1089.062903
-5.790543,51,1089.721242
-1.910335,51,1090.383901
-0.971177,51,1091.019483
-3.287334,51,1091.658225
-18.733172,51,1092.394593
3.524804,51,1093.070292
4.429331,51,1093.716703
-1.9626,51,1094.361271
-0.646442,51,1095.019306
1.794118,51,1095.749831
-10.582741,51,1096.425863
5.197229,51,1097.117247
-6.63553,51,1097.777192
-13.193351,51,1098.453853
0.911891,51,1099.175961
6.082931,51,1099.825791
-1.596125,51,1100.495658
1.116076,51,1101.15256
3.807736,51,1101.813874
3.743891,51,1102.52441
-5.832205,51,1103.186723
-1.709935,51,1103.84543
-11.940964,51,1104.512349
-9.434329,51,1105.180505
-0.352422,51,1105.905482
3.205279,51,1106.557733
10.749188,51,1107.21962
-10.290441,51,1107.876346
-6.874725,51,1108.541787
-12.105101,51,1109.261253
-23.647344,51,1109.908384
-6.731314,51,1110.565111
-21.67033,51,1111.212113
-0.669224,51,1111.865778
1.138474,51,1112.579207
3.295135,51,1113.221728
-1.62345,51,1113.869527
-8.276867,51,1114.531757
-4.417425,51,1115.190648
-6.344003,51,1115.912986
-4.969457,51,1116.553547
0.604393,51,1117.200805
-18.567431,51,1117.849327
-8.375549,51,1118.498623
-6.593045,51,1119.204163
-11.014465,51,1119.839751
4.87005,51,1120.490932
0.463396,51,1121.146216
-9.860114,51,1121.800691
-9.63297,51,1122.50753
5.885153,51,1123.158271
7.828655,51,1123.809755
-0.709171,51,1124.452857
-2.808834,51,1125.097166
5.810805,51,1125.799218
-2.373407,51,1126.450535
-1.095554,51,1127.091009
5.718675,51,1127.741627
4.785853,51,1128.371843
-6.238787,51,1129.081903
10.322943,51,1129.729369
-9.295556,51,1130.368438
-1.00366,51,1131.010051
-10.659021,51,1131.652058
-8.148638,51,1132.344802
0.391245,51,1132.98781
-1.187882,51,1133.62159
-9.405675,51,1134.265275
-0.884492,51,1134.91583
20.058538,51,1135.609336
-3.203447,51,1136.247733
5.463664,51,1136.890934
-5.02627,51,1137.564933
5.908076,51,1138.232368
2.999947,51,1138.963351
8.499877,51,1139.630917
-6.697965,51,1140.270271
-1.927651,51,1140.904626
-0.488043,51,1141.555513
-6.762526,51,1142.266777
10.147739,51,1142.914812
-1.501297,51,1143.560473
-5.484137,51,1144.210154
4.768368,51,1144.864006
-9.175139,51,1145.581294
12.103214,51,1146.228128
-12.230211,51,1146.872668
10.981088,51,1147.518996
-16.226733,51,1148.168338
0.084063,51,1148.880525
-4.80924,51,1149.530535
-6.228092,51,1150.190429
7.520056,51,1150.845041
12.968357,51,1151.488514
8.746751,51,1152.202146
-8.178804,51,1152.848506
0.117919,51,1153.496564
-13.366362,51,1154.146053
1.625343,51,1154.797907
-0.940226,51,1155.505275
3.654766,51,1156.148643
17.833252,51,1156.800775
-1.24847,51,1157.44308
-9.058035,51,1158.077001
10.326826,51,1158.780264
12.540052,51,1159.421615
1.844756,51,1160.095123
-0.433157,51,1160.737919
-0.367896,51,1161.386511
2.081523,51,1162.087066
9.943738,51,1162.737744
4.15777,51,1163.388678
14.325075,51,1164.03606
-8.297204,51,1164.677761
-6.679555,51,1165.37246
-10.115964,51,1166.025552
2.313134,51,1166.678573
17.712874,51,1167.319779
-4.192869,51,1167.960685
-1.91701,51,1168.666953
8.019155,51,1169.320057
-6.932372,51,1169.974301
-7.539754,51,1170.61077
2.726246,51,1171.252962
14.062792,51,1171.95266
-3.795767,51,1172.59797
12.015432,51,1173.248584
3.485916,51,1173.895118
-27.92566,51,1174.543602
7.196157,51,1175.251653
3.336405,51,1175.901219
11.806816,51,1176.54955
7.134216,51,1177.196866
-15.059417,51,1177.843431
1.841304,51,1178.561212
1.448816,51,1179.201293
7.489976,51,1179.838977
16.940808,51,1180.491592
-1.002901,51,1181.142737
0.130572,51,1181.845612
-16.417351,51,1182.488315
8.904961,51,1183.13718
3.590226,51,1183.783805
13.153552,51,1184.429273
-11.148967,51,1185.131595
0.692694,51,1185.766635
-9.689402,51,1186.403379
2.043032,51,1187.045815
-8.461461,51,1187.695033
11.228086,51,1188.406709
16.553406,51,1189.063054
-10.455774,51,1189.707359
8.379002,51,1190.355958
-4.72864,51,1191.006259
2.97762,51,1191.65401
-3.653643,51,1192.368913
-12.062292,51,1193.016194
9.862204,51,1193.662503
-3.331076,51,1194.31173
-16.346459,51,1194.955381
-1.014427,51,1195.671217
-1.4845,51,1196.330675
-0.835939,51,1196.986831
-4.429334,51,1197.638038
-15.422309,51,1198.293745
-2.499015,51,1199.021891
-7.126065,51,1199.667792
-13.368151,51,1200.335884
3.302202,51,1200.991431
-1.091373,51,1201.641027
-2.343126,51,1202.350291
3.377853,51,1203.001712
2.073899,51,1203.6535
9.68063,51,1204.310297
4.532667,51,1204.953379
-4.657586,51,1205.654371
-1.213378,51,1206.295124
-4.491229,51,1206.938125
0.614232,51,1207.582175
2.87329,51,1208.226705
7.113524,51,1208.933348
2.898513,51,1209.575512
2.465055,51,1210.217347
6.623248,51,1210.880169
6.060582,51,1211.532091
-3.942378,51,1212.247612
14.245387,51,1212.884682
0.989974,51,1213.521706
-5.620686,51,1214.160344
4.163088,51,1214.800454
5.75394,51,1215.492554
-8.356189,51,1216.123898
-13.448769,51,1216.76425
-11.895573,51,1217.404095
-6.310141,51,1218.061029
-15.243457,51,1218.770437
2.698665,51,1219.406447
1.134303,51,1220.039984
9.950668,51,1220.684544
-8.51816,51,1221.325532
-1.178705,51,1222.027307
-0.282315,51,1222.672834
14.609251,51,1223.319308
-15.446593,51,1223.959857
-14.10543,51,1224.601809
-0.120085,51,1225.311948
2.496039,51,1225.950989
-6.741503,51,1226.594931
8.639307,51,1227.243207
-3.605182,51,1227.884936
-4.764139,51,1228.586575
-7.833339,51,1229.235032
7.717951,51,1229.879774
-0.577744,51,1230.517718
11.140145,51,1231.164527
4.281252,51,1231.869552
10.785118,51,1232.52195
7.214062,51,1233.169181
-11.505391,51,1233.815634
-17.899178,51,1234.463692
3.749416,51,1235.167729
-10.267549,51,1235.817116
-1.975872,51,1236.459506
6.730862,51,1237.108535
-8.872205,51,1237.758757
8.985645,51,1238.467093
-13.846028,51,1239.10569
0.883341,51,1239.745221
3.430765,51,1240.389787
3.272447,51,1241.020724
-0.064804,51,1241.723425
-4.542003,51,1242.368637
-0.916717,51,1243.013221
8.556201,51,1243.653691
14.421637,51,1244.302917
11.067317,51,1245.008944
-11.361574,51,1245.658149
1.607495,51,1246.305986
6.024057,51,1246.960503
4.64991,51,1247.614537
6.888866,51,1248.322985
-8.149014,51,1248.968358
-5.502269,51,1249.609915
-7.936133,51,1250.260645
-1.276752,51,1250.921003
-1.698408,51,1251.632567
4.550794,51,1252.285388
1.879228,51,1252.943238
2.572327,51,1253.592107
-16.94439,51,1254.244326
1.757085,51,1254.967275
-12.404726,51,1255.61117
1.913027,51,1256.261737
11.853516,51,1256.909603
0.357874,51,1257.553709
6.640918,51,1258.26376
9.795776,51,1258.910891
-17.686415,51,1259.564246
5.164794,51,1260.208567
4.317923,51,1260.85779
0.45903,51,1261.568226
-3.649696,51,1262.212106
5.487858,51,1262.858671
-4.342391,51,1263.512988
7.563448,51,1264.15971
-7.296681,51,1264.860979
5.105533,51,1265.504601
0.407278,51,1266.153886
-6.399271,51,1266.798414
4.571462,51,1267.439052
14.188363,51,1268.151988
1.593711,51,1268.800646
-9.209898,51,1269.453642
6.670934,51,1270.100639
1.279363,51,1270.749552
-3.207266,51,1271.461474
-1.701751,51,1272.106588
3.239851,51,1272.745106
7.461732,51,1273.399962
12.001189,51,1274.058329
-15.375133,51,1274.770187
-7.149528,51,1275.41604
-3.766361,51,1276.053647
5.203476,51,1276.697856
4.972506,51,1277.341213
9.4145,51,1278.054869
-1.166617,51,1278.696973
7.71278,51,1279.348168
19.049896,51,1279.993025
1.51382,51,1280.63589
1.804753,51,1281.353526
-1.763176,51,1281.996693
16.959775,51,1282.642707
1.823441,51,1283.297862
1.442167,51,1283.957189
-9.714464,51,1284.67505
-0.144288,51,1285.329478
-4.063395,51,1285.980664
-8.760986,51,1286.636509
0.078759,51,1287.289585
0.73645,51,1288.001778
-12.626318,51,1288.645138
-0.571628,51,1289.290928
-1.320397,51,1289.929435
-4.167348,51,1290.573359
-3.474663,51,1291.282993
-9.202504,51,1291.926259
5.414616,51,1292.575182
-17.319732,51,1293.223367
3.288503,51,1293.875093
-11.080033,51,1294.5883
-6.441316,51,1295.24029
-0.871586,51,1295.89558
12.711229,51,1296.54519
9.681181,51,1297.190063
3.361167,51,1297.899716
1.259396,51,1298.548206
2.83295,51,1299.197168
-5.971794,51,1299.840497
-5.935712,51,1300.49196
-4.258846,51,1301.195121
-18.787128,51,1301.830416
-13.036412,51,1302.470245
4.565928,51,1303.125911
-3.873335,51,1303.767831
-20.711675,51,1304.48557
8.201146,51,1305.132523
1.216855,51,1305.772263
15.809524,51,1306.416002
0.715053,51,1307.078295
-19.36137,51,1307.795025
5.416501,51,1308.456089
13.121045,51,1309.117007
6.307798,51,1309.768292
-10.378363,51,1310.428657
2.945091,51,1311.144397
-6.904766,51,1311.795139
-1.800266,51,1312.45618
-10.692559,51,1313.118723
-3.192346,51,1313.777183
-3.253536,51,1314.50409
-0.034521,51,1315.179252
-3.923362,51,1315.850558
10.759701,51,1316.512289
-6.009231,51,1317.164364
0.367212,51,1317.879909
6.21647,51,1318.536931
-11.312369,51,1319.193021
-3.748619,51,1319.843518
11.960273,51,1320.502588
7.563511,51,1321.220495
16.360232,51,1321.861268
-5.205947,51,1322.507204
0.103078,51,1323.157116
-1.420666,51,1323.799038
12.636762,51,1324.514525
1.40772,51,1325.17317
-14.738035,51,1325.844495
-4.769464,51,1326.527747
-2.080323,51,1327.186259
0.232195,51,1327.897421
9.791285,51,1328.562433
-9.521241,51,1329.221889
-3.325127,51,1329.881753
-8.178036,51,1330.553999
-6.845193,51,1331.284705
-6.090445,51,1331.939742
-6.14558,51,1332.59883
7.940921,51,1333.257133
-20.46565,51,1333.91597
-1.823251,51,1334.638913
2.568479,51,1335.294668
3.783647,51,1335.93763
10.331322,51,1336.591838
19.99727,51,1337.235088
-6.142853,51,1337.928858
13.030523,51,1338.594023
0.146003,51,1339.251013
-1.811804,51,1339.898812
-1.798506,51,1340.558304
0.576903,51,1341.281806
-9.367057,51,1341.928939
8.590751,51,1342.574353
-0.385724,51,1343.235686
-12.918799,51,1343.889308
-0.450149,51,1344.605618
-5.596138,51,1345.268469
-13.888515,51,1345.945005
-8.263768,51,1346.594764
-6.101642,51,1347.248674
-7.330643,51,1347.980605
-7.983242,51,1348.653108
1.01351,51,1349.30567
6.12303,51,1349.963315
6.175841,51,1350.626155
16.222137,51,1351.330166
-12.296175,51,1351.997731
8.546313,51,1352.656758
-6.68134,51,1353.305898
10.395352,51,1353.945119
7.877892,51,1354.664587
-5.739012,51,1355.333225
-5.566335,51,1355.997884
-8.188872,51,1356.672262
2.270788,51,1357.345581
11.374865,51,1358.06827
2.244215,51,1358.733273
-7.072883,51,1359.385899
-1.285063,51,1360.043812
13.750053,51,1360.712995
4.515229,51,1361.369366
-16.047936,51,1362.087789
0.083606,51,1362.746103
-1.376426,51,1363.403415
3.998775,51,1364.05378
-9.663553,51,1364.707778
9.308769,51,1365.425149
10.719514,51,1366.074752
-1.237149,51,1366.716216
-5.319238,51,1367.362477
4.442322,51,1368.002646
-6.964316,51,1368.70097
15.793578,51,1369.337339
2.509692,51,1369.974354
12.349497,51,1370.619144
-7.943449,51,1371.274295
13.302744,51,1371.986128
-12.694635,51,1372.631978
-2.256264,51,1373.282219
-4.654506,51,1373.9299
9.98439,51,1374.589454
-8.716756,51,1375.298538
-9.241329,51,1375.952097
14.296759,51,1376.604562
-11.249362,51,1377.255583
16.701451,51,1377.907703
8.117151,51,1378.621236
2.205347,51,1379.278568
-2.017516,51,1379.924023
-1.60906,51,1380.562257
0.782365,51,1381.219997
-6.59166,51,1381.921289
3.130235,51,1382.574549
0.184167,51,1383.223872
-6.270661,51,1383.873458
16.17304,51,1384.533622
-2.354289,51,1385.234544
-12.560285,51,1385.87494
2.946076,51,1386.517031
7.203851,51,1387.163121
-0.541641,51,1387.821475
7.239785,51,1388.54212
3.072209,51,1389.208086
14.589201,51,1389.875259
-22.242215,51,1390.544584
3.625249,51,1391.208257
-11.045209,51,1391.912318
-4.721973,51,1392.571755
-4.321936,51,1393.230481
6.031785,51,1393.895114
0.662563,51,1394.572085
14.744731,51,1395.280228
4.715173,51,1395.957023
-3.50734,51,1396.621306
1.521684,51,1397.28358
2.740301,51,1397.949626
14.208675,51,1398.675283
8.792325,51,1399.330451
-2.175118,51,1399.997189
-12.203146,51,1400.656987
-0.743958,51,1401.338249
4.203105,51,1402.042001
1.714765,51,1402.690115
-1.622103,51,1403.332401
-10.960898,51,1403.993315
7.053367,51,1404.662816
0.465587,51,1405.394129
-1.889563,51,1406.060829
-4.769854,51,1406.725236
2.786927,51,1407.389094
6.190374,51,1408.054696
-5.946998,51,1408.761764
0.184768,51,1409.413333
6.508961,51,1410.064466
2.286542,51,1410.708574
6.380295,51,1411.362601
4.456449,51,1412.079063
4.146916,51,1412.743858
14.207027,51,1413.408767
2.95199,51,1414.069605
0.922425,51,1414.737401
0.523105,51,1415.463006
7.361194,51,1416.117701
8.640578,51,1416.762405
-6.89185,51,1417.404478
13.732625,51,1418.048895
-0.369671,51,1418.748158
2.08693,51,1419.38953
11.717765,51,1420.035136
-8.054749,51,1420.683341
-7.723261,51,1421.331322
-1.5152,51,1422.039192
-7.720443,51,1422.688895
-5.522199,51,1423.336399
-0.694331,51,1423.980031
8.320402,51,1424.625962
-3.351738,51,1425.320004
-6.60938,51,1425.96339
4.913289,51,1426.603027
-6.230072,51,1427.244218
-3.666031,51,1427.907835
18.367428,51,1428.59448
3.490253,51,1429.23533
-4.253047,51,1429.891029
-18.079401,51,1430.548186
-2.051124,51,1431.212825
-5.435655,51,1431.917171
-0.600831,51,1432.565163
1.377798,51,1433.204113
3.980358,51,1433.8426
-10.02628,51,1434.481808
14.404905,51,1435.188671
-4.857094,51,1435.834843
